system:index,bare-coverfraction,crops-coverfraction,grass-coverfraction,grid_id,heterogeneity,shrub-coverfraction,tree-coverfraction,urban-coverfraction,water-permanent-coverfraction,water-seasonal-coverfraction,.geo
00000000000000000207,0.1710737213423799,0.2631090857012527,10.748000550901452,520,836.2213640645988,1.8464942621230476,23.99661741494833,32.17323999381333,30.07624306549675,0.6205396512567989,"{""type"":""Polygon"",""coordinates"":[[[-81.7078542282834,30.216393706701602],[-81.70689105573202,30.08103770928271],[-81.66797984047899,30.081223934708593],[-81.62906862607508,30.081410073969934],[-81.5901574112603,30.08159620959342],[-81.55124619454105,30.081782424042476],[-81.55199971393603,30.217142847602812],[-81.59096340779324,30.216955601190538],[-81.62992695981697,30.21676834842154],[-81.66889062207855,30.216581023020588],[-81.7078542282834,30.216393706701602]]]}"
00000000000000000208,0.7764843994606452,1.2408130714869676,19.01059978327963,521,1193.0901451840907,4.709663443469178,61.120162144966784,11.547131341689647,0.5270712196762489,0.5855646932817313,"{""type"":""Polygon"",""coordinates"":[[[-81.55199971393603,30.217142847602812],[-81.55124619454105,30.081782424042476],[-81.51233489045045,30.0819228638335],[-81.47342366446678,30.082063296604467],[-81.43451243070271,30.082203799332692],[-81.3956012706063,30.08234428489074],[-81.39614080073586,30.217704757256655],[-81.4351055008264,30.217564268134062],[-81.47407030218513,30.217423774300094],[-81.51303503924258,30.217283357328924],[-81.55199971393603,30.217142847602812]]]}"
00000000000000000209,0.6536225870204943,0.20029841030522197,25.03091141531267,522,2663.841638991247,4.095584131461596,39.15695957032499,21.14368657522726,8.736453816307659,8.235206152531516,"{""type"":""Polygon"",""coordinates"":[[[-81.39614080073586,30.217704757256655],[-81.3956012706063,30.08234428489074],[-81.35668774819969,30.082437883094975],[-81.31777429170936,30.08253154637546],[-81.278860898164,30.082625182123323],[-81.23994739628392,30.08271886136592],[-81.24027733612544,30.218083789915685],[-81.27924325365015,30.21798898130547],[-81.31820909297645,30.217894229131073],[-81.35717494109691,30.217799456918744],[-81.39614080073586,30.217704757256655]]]}"
0000000000000000020a,0.46670729457071314,0.5916559866743805,21.873325668006768,523,1126.1558026608773,3.552586357308814,26.808868514964235,42.70495606035682,3.04689447581844,3.7183711139367834,"{""type"":""Polygon"",""coordinates"":[[[-81.55275782900178,30.35249886978758],[-81.55199971393603,30.217142847602812],[-81.51303503924258,30.217283357328924],[-81.47407030218513,30.217423774300094],[-81.4351055008264,30.217564268134062],[-81.39614080073586,30.217704757256655],[-81.39668477205794,30.35306516833896],[-81.43570300904736,30.352923654063616],[-81.4747212910345,30.352782054306072],[-81.5137395359364,30.35264045602146],[-81.55275782900178,30.35249886978758]]]}"
0000000000000000020b,1.0301148364854693,0.5353371045667532,12.52728155575517,524,1290.0394303271369,1.4857801840297162,5.478321882055887,75.65878268469739,2.6138483575711957,1.055335162300614,"{""type"":""Polygon"",""coordinates"":[[[-81.39668477205794,30.35306516833896],[-81.39614080073586,30.217704757256655],[-81.35717494109691,30.217799456918744],[-81.31820909297645,30.217894229131073],[-81.27924325365015,30.21798898130547],[-81.24027733612544,30.218083789915685],[-81.24060735859639,30.353444238917167],[-81.27962669919238,30.353349444880212],[-81.31864607458064,30.353254724982655],[-81.35766540342253,30.3531599916294],[-81.39668477205794,30.35306516833896]]]}"
00000000000000000000,1.9019607843137254,0.09803921568627451,12.03921568627451,1,59.212925622556696,4.176470588235294,4.568627450980392,1.4901960784313726,74.98039215686275,6.803921568627451,"{""type"":""Polygon"",""coordinates"":[[[-83.00704458198057,24.65268861182188],[-83.00488638410802,24.517296972641656],[-82.96788920635791,24.51777076492289],[-82.93089204030032,24.518244534627513],[-82.89389488055143,24.518718278059215],[-82.85689772149118,24.519192081624812],[-82.85889541590248,24.654592699700704],[-82.8959326921276,24.65411667539038],[-82.93297000238044,24.653640651438323],[-82.97000726993642,24.653164627727215],[-83.00704458198057,24.65268861182188]]]}"
00000000000000000001,0.24955286336179258,0.03442108460162656,18.972159416866333,2,203.2703088633653,10.319289305841458,25.761279654439306,0.0,43.60638477373199,8.529629129686498,"{""type"":""Polygon"",""coordinates"":[[[-82.2661604808335,24.66075959749421],[-82.2647959729886,24.525318905204884],[-82.22778323717758,24.52561090940984],[-82.19077042934327,24.525903010342546],[-82.15375762270787,24.526195118079933],[-82.11674489044294,24.526487142775906],[-82.11794889075931,24.66193232256188],[-82.15500175428316,24.661639156111413],[-82.19205464793693,24.661346022742478],[-82.22910758129598,24.6610528365942],[-82.2661604808335,24.66075959749421]]]}"
00000000000000000002,0.2997038221052137,0.0,23.892482722956142,3,172.8423661757173,11.598483067713477,41.89215363640637,0.0,21.177926127904975,6.977778822496982,"{""type"":""Polygon"",""coordinates"":[[[-82.11794889075931,24.66193232256188],[-82.11674489044294,24.526487142775906],[-82.07972989590182,24.52674241024458],[-82.0427148700167,24.526997765479685],[-82.00569988542982,24.527253028613433],[-81.96868493150926,24.527508285448718],[-81.96972830092471,24.662962407376455],[-82.00678347792933,24.662704898781175],[-82.04383855900721,24.66244740525678],[-82.08089372093215,24.66218984992326],[-82.11794889075931,24.66193232256188]]]}"
00000000000000000003,0.4192937391349473,0.0264653226434187,18.1096235178122,4,113.44037552206917,7.0016086764744045,17.633066085467426,0.0,55.88010170986742,13.64334085778781,"{""type"":""Polygon"",""coordinates"":[[[-81.96972830092471,24.662962407376455],[-81.96868493150926,24.527508285448718],[-81.93166766594354,24.527727948540274],[-81.89465049004993,24.527947514648304],[-81.85763322597013,24.52816715051678],[-81.82061602886202,24.528386770792345],[-81.82149890891611,24.66384979945956],[-81.85855625068606,24.663627889181058],[-81.89561361692107,24.663406078980675],[-81.93267093555674,24.663184278765407],[-81.96972830092471,24.662962407376455]]]}"
00000000000000000004,2.6983790143986637,1.0881856344993952,20.859457184264947,5,2927.0692398280407,8.071322090970986,8.639480174933157,27.58649162721955,30.012408902267346,11.908679854147971,"{""type"":""Polygon"",""coordinates"":[[[-81.82149890891611,24.66384979945956],[-81.82061602886202,24.528386770792345],[-81.78359655093959,24.52857070479695],[-81.74657711423275,24.528754618002456],[-81.70955762320278,24.528938591410082],[-81.67253814904922,24.529122535195253],[-81.67326495901173,24.664585499205025],[-81.71032349085378,24.66440159809968],[-81.74738191553197,24.664217689300074],[-81.78444041210868,24.66403369652781],[-81.82149890891611,24.66384979945956]]]}"
00000000000000000005,0.7130820025514637,0.06334129439988445,33.16800079164917,6,2475.626482789961,8.723622169386177,12.823605320096386,6.255801638392846,37.17960540568008,18.91667758750264,"{""type"":""Polygon"",""coordinates"":[[[-81.67326495901173,24.664585499205025],[-81.67253814904922,24.529122535195253],[-81.63551867932017,24.529268486922973],[-81.59849928499249,24.529414589812227],[-81.56147978593754,24.529560560219856],[-81.52446033638898,24.529706672775482],[-81.52502666192586,24.66517855501052],[-81.5620862521674,24.665030352148495],[-81.5991458511186,24.664882047164344],[-81.63620538797682,24.66473381973037],[-81.67326495901173,24.664585499205025]]]}"
00000000000000000006,1.058164186002161,0.38016886613214584,29.8665686137867,7,1191.1464429943853,9.081539161244454,13.606997454537506,18.943145223406617,25.7962749686403,17.030816968772328,"{""type"":""Polygon"",""coordinates"":[[[-81.52502666192586,24.66517855501052],[-81.52446033638898,24.529706672775482],[-81.48743866142863,24.529818084703816],[-81.4504170071755,24.529929633198456],[-81.41339527617846,24.53004103914963],[-81.3763736222834,24.530152577230595],[-81.37677940002604,24.665620023164713],[-81.41384118816724,24.665509686652435],[-81.45090301346285,24.665399328317783],[-81.48796480566388,24.665288947989573],[-81.52502666192586,24.66517855501052]]]}"
00000000000000000007,1.0068548608442667,0.16447548992699132,34.0015095789647,8,595.6457331865925,10.25909178240105,12.13566311686886,3.088447603886481,38.076535653510454,17.199552615688653,"{""type"":""Polygon"",""coordinates"":[[[-81.37677940002604,24.665620023164713],[-81.3763736222834,24.530152577230595],[-81.33935194765742,24.5302261211423],[-81.30233023806639,24.530299698484285],[-81.26530856307889,24.530373309419346],[-81.22828682411095,24.530446854484122],[-81.2285320890875,24.665918813746153],[-81.2655939521505,24.66584409855726],[-81.30265571213279,24.66576943277976],[-81.33971755137831,24.665694741054242],[-81.37677940002604,24.665620023164713]]]}"
00000000000000000008,0.44983718405954415,0.11862304233214453,22.404744921693286,9,95.75798309294271,9.307365483020625,25.044006822763222,0.0,41.505721817336024,13.943836253682743,"{""type"":""Polygon"",""coordinates"":[[[-81.82239070119995,24.799303913818168],[-81.82149890891611,24.66384979945956],[-81.78444041210868,24.66403369652781],[-81.74738191553197,24.664217689300074],[-81.71032349085378,24.66440159809968],[-81.67326495901173,24.664585499205025],[-81.67399627406236,24.800048520262962],[-81.71109486273265,24.799862392371743],[-81.74819346956842,24.799676201527664],[-81.78529210633779,24.79949004206333],[-81.82239070119995,24.799303913818168]]]}"
00000000000000000009,0.7838586680223689,0.2641368291088677,34.8559336189992,10,956.4020975396712,9.84302781610865,20.566166751398065,1.2744934272641442,31.160610792359645,20.237805940881692,"{""type"":""Polygon"",""coordinates"":[[[-81.67399627406236,24.800048520262962],[-81.67326495901173,24.664585499205025],[-81.63620538797682,24.66473381973037],[-81.5991458511186,24.664882047164344],[-81.5620862521674,24.665030352148495],[-81.52502666192586,24.66517855501052],[-81.52559298319945,24.80064164375783],[-81.56269380138532,24.800493314389634],[-81.5997945863592,24.80034508765256],[-81.63689543434397,24.800196793051043],[-81.67399627406236,24.800048520262962]]]}"
0000000000000000000a,1.0038261681707743,0.21173556486092968,37.93230964427868,11,2743.1836680385836,11.273469697937571,19.184039349837764,2.439860654347448,26.684745329629788,17.778201194328375,"{""type"":""Polygon"",""coordinates"":[[[-81.52559298319945,24.80064164375783],[-81.52502666192586,24.66517855501052],[-81.48796480566388,24.665288947989573],[-81.45090301346285,24.665399328317783],[-81.41384118816724,24.665509686652435],[-81.37677940002604,24.665620023164713],[-81.37718962176363,24.801087506722276],[-81.41429045149265,24.800976075061325],[-81.45139127944299,24.800864557697377],[-81.48849211896574,24.800753138968346],[-81.52559298319945,24.80064164375783]]]}"
0000000000000000000b,0.7648357361909127,0.8920498607635093,36.398886108075715,12,1976.354254261836,13.010953858084527,21.357661531953894,9.51854797490218,16.641245725968485,13.541173904614192,"{""type"":""Polygon"",""coordinates"":[[[-81.37718962176363,24.801087506722276],[-81.37677940002604,24.665620023164713],[-81.33971755137831,24.665694741054242],[-81.30265571213279,24.66576943277976],[-81.2655939521505,24.66584409855726],[-81.2285320890875,24.665918813746153],[-81.22878180804307,24.80139075614428],[-81.26588379278081,24.80131497455957],[-81.30298571925891,24.80123909281384],[-81.34008768559723,24.801163300201967],[-81.37718962176363,24.801087506722276]]]}"
0000000000000000000c,1.103176827025796,0.4990630636941557,22.596189208595288,13,502.7660290220524,7.741913451603296,21.748288121048663,26.595812682790136,18.4744750529763,11.81971419064464,"{""type"":""Polygon"",""coordinates"":[[[-81.22878180804307,24.80139075614428],[-81.2285320890875,24.665918813746153],[-81.1914702764386,24.665956658476446],[-81.15440849954693,24.665994647994562],[-81.11734665937495,24.666032503037947],[-81.08028482494335,24.66607040342007],[-81.08036954270372,24.801542359851044],[-81.11747258155685,24.801504412754436],[-81.15457567094082,24.80146654062432],[-81.19167874153979,24.80142865348624],[-81.22878180804307,24.80139075614428]]]}"
0000000000000000000d,1.1686408418423277,1.1947092548180729,23.424398945039766,14,1327.645655674808,8.21443329103749,14.486693417127828,27.277880380264012,22.976253429617284,16.67330445700772,"{""type"":""Polygon"",""coordinates"":[[[-81.08036954270372,24.801542359851044],[-81.08028482494335,24.66607040342007],[-81.04322188569394,24.666072621931434],[-81.00615892039158,24.66607488058059],[-80.96909599768317,24.666077089734475],[-80.93203310179796,24.666079334321562],[-80.93196172400597,24.80155125050259],[-80.96906369872477,24.80154906704766],[-81.00616566374651,24.80154685501915],[-81.04326763467682,24.801544619338838],[-81.08036954270372,24.801542359851044]]]}"
0000000000000000000e,0.30716249189239275,0.4331778731815795,15.794236649473392,15,170.35036748867543,3.5756864440806746,3.258022670414183,33.244432776353584,42.347623312845556,20.0813540476264,"{""type"":""Polygon"",""coordinates"":[[[-80.93203310179796,24.666079334321562],[-80.89497131409304,24.6660436950793],[-80.85790943762682,24.66600799262716],[-80.82084762487288,24.665972322057968],[-80.78378585936032,24.66593667840916],[-80.78354952064416,24.80140860004342],[-80.82065254096152,24.801444225524104],[-80.85775565524602,24.80147990751938],[-80.89485871085681,24.80151564067336],[-80.93196172400597,24.80155125050259],[-80.93203310179796,24.666079334321562]]]}"
0000000000000000000f,0.48607505948518276,0.06894873458792991,26.812432403201385,16,401.10137979304386,8.090525632706035,22.83165693272766,8.055510491023146,32.46693164611723,15.797588146225396,"{""type"":""Polygon"",""coordinates"":[[[-80.93196172400597,24.80155125050259],[-80.89485871085681,24.80151564067336],[-80.85775565524602,24.80147990751938],[-80.82065254096152,24.801444225524104],[-80.78354952064416,24.80140860004342],[-80.78331757668089,24.936876072249948],[-80.82045965328484,24.936911737113515],[-80.85760178812008,24.93694739426659],[-80.89474382838073,24.936983128068583],[-80.93188595885638,24.93701877445514],[-80.93196172400597,24.80155125050259]]]}"
00000000000000000010,0.974279492762905,1.3758357883950298,22.018765210708334,17,635.4006670331337,7.003970795439988,23.251498655053158,18.97881388497502,25.073165108236196,17.49760471371846,"{""type"":""Polygon"",""coordinates"":[[[-80.78354952064416,24.80140860004342],[-80.74644750814203,24.80133611486166],[-80.70934555749223,24.80126368221005],[-80.67224365190499,24.80119120732069],[-80.63514168970775,24.801118769508978],[-80.6347447829655,24.93658622531675],[-80.67188806265959,24.936658722072107],[-80.7090312487457,24.936731190269594],[-80.74617444272332,24.93680364038133],[-80.78331757668089,24.936876072249948],[-80.78354952064416,24.80140860004342]]]}"
00000000000000000011,1.288661302121434,2.50676664228237,19.817776152158004,18,150.34096235518015,6.635442574981711,7.725384052670081,32.549231894659826,27.953913679590343,16.45680321872714,"{""type"":""Polygon"",""coordinates"":[[[-80.63514168970775,24.801118769508978],[-80.59804083968427,24.80101064665511],[-80.56093998407212,24.800902472165056],[-80.5238391900766,24.800794335933773],[-80.48673835518748,24.80068622736756],[-80.48618098695364,24.936149233273312],[-80.52332192650402,24.936258457853498],[-80.56046287483149,24.93636774030048],[-80.59760384944325,24.936476996179156],[-80.6347447829655,24.93658622531675],[-80.63514168970775,24.801118769508978]]]}"
00000000000000000012,0.2885323139834652,0.0,27.757240643612768,19,415.527259087445,2.4862209974219933,7.149888879011467,0.0,61.5518623877678,26.296781936172106,"{""type"":""Polygon"",""coordinates"":[[[-80.78331757668089,24.936876072249948],[-80.74617444272332,24.93680364038133],[-80.7090312487457,24.936731190269594],[-80.67188806265959,24.936658722072107],[-80.6347447829655,24.93658622531675],[-80.63434347077532,25.072049286940352],[-80.67152680067966,25.072122855010196],[-80.70871017031718,25.072196429899176],[-80.74589351165247,25.07227001143315],[-80.78307684113258,25.07234360475242],[-80.78331757668089,24.936876072249948]]]}"
